url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Meudeen-Operated-Keyboard-Cleaning-Compressed/dp/B09FQCB9XB/ref=sr_1_44?keywords=computer+accessories&qid=1707827197&sr=8-44,Air Duster - Computer Vacuum Cleaner - for Keyboard Cleaning- Cordless Canned Air- Powerful 35000RPM- Energy-Efficient (Air-01),B09FQCB9XB,https://m.media-amazon.com/images/I/71I3o0SSblL._AC_UY218_.jpg,$28.99,False,,4.2 out of 5 stars,2353
https://www.amazon.com/CloudBliss-Accessories-Washable-Removable-Support/dp/B0C4F4KLZH/ref=sr_1_45?keywords=computer+accessories&qid=1707827197&sr=8-45,"Foot Rest for Under Desk at Work,Office Desk Accessories with Memory Foam and Washable Removable Cover, Foot Stool for Office, Car, Home to Foot Support and Relax Ankles, Black",B0C4F4KLZH,https://m.media-amazon.com/images/I/71f4Fauf33L._AC_UY218_.jpg,$14.24,True,,4.3 out of 5 stars,954
https://www.amazon.com/Elgato-Stream-Deck-MK-2-Controller/dp/B09738CV2G/ref=sr_1_46?keywords=computer+accessories&qid=1707827197&sr=8-46,"Elgato Stream Deck MK.2 â Studio Controller, 15 macro keys, trigger actions in apps and software like OBS, Twitch, âYouTube and more, works with Mac and PC",B09738CV2G,https://m.media-amazon.com/images/I/715V8d+3M0L._AC_UY218_.jpg,$129.99,True,,4.8 out of 5 stars,6371
https://www.amazon.com/Dual-Slot-Adjustable-Vertical-Space-Saving-Chromebook/dp/B08L32HFH4/ref=sr_1_47?keywords=computer+accessories&qid=1707827197&sr=8-47,"Vaydeer Vertical Laptop Stand for Desk, Dual-Slot Plastic Laptop Holder with Space Saving 4-in-1 Design, Adjustable Laptop Stand Supports MacBook, Chromebook, Surface etc(5.98 x 5.51 x 2.17 inch)",B08L32HFH4,https://m.media-amazon.com/images/I/61fDyHQbNzL._AC_UY218_.jpg,$13.99,True,,4.5 out of 5 stars,4370
https://www.amazon.com/HORUMP-Headphone-Charger-Charging-Earphone/dp/B0991PS5NK/ref=sr_1_48?keywords=computer+accessories&qid=1707827197&sr=8-48,"HORUMP PC Gaming Headphone Headset Holder Hanger Hook, Dual Headphone Stand Under Desk with 5 Ports USB Charging Station, Suitable for Gamer Earphone Accessories as Boyfriend, Son, Husband Gifts",B0991PS5NK,https://m.media-amazon.com/images/I/61PRhYizhGL._AC_UY218_.jpg,$19.99,True,,4.3 out of 5 stars,692
https://www.amazon.com/Elgato-Stream-Deck-MK-2-Controller/dp/B09738CV2G/ref=sr_1_49?keywords=computer+accessories&qid=1707827314&sr=8-49,"Elgato Stream Deck MK.2 â Studio Controller, 15 macro keys, trigger actions in apps and software like OBS, Twitch, âYouTube and more, works with Mac and PC",B09738CV2G,https://m.media-amazon.com/images/I/715V8d+3M0L._AC_UY218_.jpg,$129.99,True,,4.8 out of 5 stars,6371
https://www.amazon.com/ZARIMI-Compressed-air-Duster-dusters-Electric/dp/B0B4S5P1H8/ref=sr_1_50?keywords=computer+accessories&qid=1707827314&sr=8-50,Compressed air Duster - Keyboard Cleaner for Office no Canned Reusable Good Replacement Can Electric 91000RPM Cordless air Duster pc 7600mAh -pc Cleaning-air Blower-car dusters-Electric,B0B4S5P1H8,https://m.media-amazon.com/images/I/61A0TM1IkTL._AC_UY218_.jpg,$54.48,True,,4.3 out of 5 stars,3710
https://www.amazon.com/Anker-Protector-Multiple-Extension-Essential/dp/B09SG2Q23M/ref=sr_1_51?keywords=computer+accessories&qid=1707827314&sr=8-51,"Surge Protector Power Strip (2100J), Anker 12 Outlets with 1 USB C and 2 USB Ports foriPhone 15/15 Plus/15 Pro/15 Pro Max, 5ft Extension Cord, Flat Plug, 20W USB C Charging for Home, Office,TUV Listed",B09SG2Q23M,https://m.media-amazon.com/images/I/71ENK9+WQzL._AC_UY218_.jpg,$21.99,False,,4.8 out of 5 stars,6446
https://www.amazon.com/Headphone-Wireless-Charger-KAFRI-Charging/dp/B07W549S56/ref=sr_1_52?keywords=computer+accessories&qid=1707827314&sr=8-52,RGB Headphone Stand with Wireless Charger Desk Gaming Headset Holder Hanger Rack with 10W/7.5W Fast Charge QI Wireless Charging Pad - Suitable for Gamer Desktop Table Game Earphone Accessories,B07W549S56,https://m.media-amazon.com/images/I/71wi7nIafdL._AC_UY218_.jpg,$21.99,True,,4.4 out of 5 stars,3663
https://www.amazon.com/Microphone-NexiGo-Computer-110-degree-Conferencing/dp/B088TSR6YJ/ref=sr_1_53?keywords=computer+accessories&qid=1707827314&sr=8-53,"NexiGo N60 1080P Webcam with Microphone, Adjustable FOV, Zoom, Software Control & Privacy Cover, USB HD Computer Web Camera, Plug and Play, for Zoom/Skype/Teams, Conferencing and Video Calling",B088TSR6YJ,https://m.media-amazon.com/images/I/51EPhWPDRhL._AC_UY218_.jpg,$39.99,True,,4.3 out of 5 stars,44946
