url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/GRACE-KARIN-Womens-Cocktail-Pencil/dp/B09Z34TBMW/ref=sr_1_140?keywords=dress&qid=1708057340&sr=8-140,GRACE KARIN Women 3/4 Ruffle Sleeve Slim Fit Business Pencil Dress,B09Z34TBMW,https://m.media-amazon.com/images/I/81dgSdQ-0HL._MCnd_AC_UL320_.jpg,$14.99,True,,4.1 out of 5 stars,7460
https://www.amazon.com/ANRABESS-Straight-Fashion-Dresses-A1351heise-L/dp/B0CMCYW342/ref=sr_1_141?keywords=dress&qid=1708057340&sr=8-141,ANRABESS Women's Shirt Dress Collar Short Sleeve Loose Casual Summer Button Down Shift Dresses with Pockets,B0CMCYW342,https://m.media-amazon.com/images/I/51TbcfC1VFL._MCnd_AC_UL320_.jpg,$28.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors),4.4 out of 5 stars,10
https://www.amazon.com/Dresses-Asymmetrical-Rouched-Bodycon-Cocktail/dp/B0BXT2QKQS/ref=sr_1_142?keywords=dress&qid=1708057340&sr=8-142,GRACE KARIN Summer Formal Midi Dresses for Women Wrap V-Neck Asymmetrical Sleeve Rouched Bodycon Cocktail Dress Tie Front,B0BXT2QKQS,https://m.media-amazon.com/images/I/41+IZurg9SL._MCnd_AC_UL320_.jpg,$19.99,True,List:$45.99,4.2 out of 5 stars,85
https://www.amazon.com/Womens-Cocktail-Sleeve-Elastic-Wedding/dp/B0B4K48D3W/ref=sr_1_143?keywords=dress&qid=1708057340&sr=8-143,GRACE KARIN Women's Swiss Dot Dress Wrap V Neck Lantern Long Sleeve Cocktail Party Dress with Belt,B0B4K48D3W,https://m.media-amazon.com/images/I/61gWsL-U7HL._MCnd_AC_UL320_.jpg,$29.99,False,,3.9 out of 5 stars,177
https://www.amazon.com/Sparkly-Sequin-Spaghetti-Shimmer-Clubwear/dp/B0B8HRL22W/ref=sr_1_144?keywords=dress&qid=1708057340&sr=8-144,GRACE KARIN Women's Sexy Sequin Sparkly Glitter Cowl Neck Dresses Spaghetti Straps Bodycon Midi Club Party Dress,B0B8HRL22W,https://m.media-amazon.com/images/I/71kwChi+sBL._MCnd_AC_UL320_.jpg,$54.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors),4.0 out of 5 stars,146
https://www.amazon.com/GRACE-KARIN-Summer-Dresses-Business/dp/B0CPJ5GHK6/ref=sr_1_145?keywords=dress&qid=1708057703&sr=8-145,GRACE KARIN 2024 Womens Cocktail Dresses Ruffle Sleeve V Neck Wrap Dress Wedding Party Midi Dress with Belt,B0CPJ5GHK6,https://m.media-amazon.com/images/I/61kJP+AR8FL._MCnd_AC_UL320_.jpg,$45.99,True,30% coupon applied at checkoutSave 30% with coupon (some sizes/colors),4.6 out of 5 stars,19
https://www.amazon.com/ANRABESS-Fashion-Flutter-Smocked-1409jiuhong-L/dp/B0CNSYWX6K/ref=sr_1_146?keywords=dress&qid=1708057703&sr=8-146,ANRABESS Women's 2024 Summer Casual Flutter Short Sleeve V Neck Smocked Elastic Waist Tiered A Line Maxi Dress,B0CNSYWX6K,https://m.media-amazon.com/images/I/61RXF8Zi9UL._MCnd_AC_UL320_.jpg,$25.19,True,Typical:$27.99,4.8 out of 5 stars,18
https://www.amazon.com/Shoulder-Sparkly-Glitter-Bodycon-Dresses/dp/B0CGV93RXY/ref=sr_1_147?keywords=dress&qid=1708057703&sr=8-147,GRACE KARIN Women's Sequin Dress One Shoulder Sparkly Glitter Ruched Bodycon Party Night Out Club Dresses,B0CGV93RXY,https://m.media-amazon.com/images/I/81divhpOUvL._MCnd_AC_UL320_.jpg,$51.99,True,,4.3 out of 5 stars,148
https://www.amazon.com/GRACE-KARIN-Elegant-Chiffon-Vacation/dp/B0CR1JZTY4/ref=sr_1_148?keywords=dress&qid=1708057703&sr=8-148,GRACE KARIN Womenâs Summer Boho Floral Tiered Dress Strap A Line Swing Flowy Midi Dress Ruffle Beach Wedding Guest Dress,B0CR1JZTY4,https://m.media-amazon.com/images/I/711LPjb3uCL._MCnd_AC_UL320_.jpg,$42.99,True,30% coupon applied at checkoutSave 30% with coupon (some sizes/colors),5.0 out of 5 stars,3
https://www.amazon.com/ANRABESS-Womens-Crewneck-Dresses-735zanglan-M/dp/B0BN41VSS9/ref=sr_1_149?keywords=dress&qid=1708057703&sr=8-149,ANRABESS Womenâs Summer Short Sleeve Crewneck T Shirt Maxi Dress Tie Waist Casual Slim Fit Slit Beach Dresses,B0BN41VSS9,https://m.media-amazon.com/images/I/71Lr5AH7l+L._MCnd_AC_UL320_.jpg,$31.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors)$35.99,4.4 out of 5 stars,482
