url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Dopamine-Decor-Decoration-Serotonin-Agonist/dp/B0CFZN46XB/ref=sr_1_172?keywords=home+decor&qid=1707833683&sr=8-172,Dopamine Decor: How To Make Your Home Decoration a Serotonin And Dopamine Agonist and Detox Your Body And Mind: - The Happy Home Decoration Book -,B0CFZN46XB,https://m.media-amazon.com/images/I/71rXLcmx1IL._AC_UL320_.jpg,$19.99,True,,4.1 out of 5 stars,59
https://www.amazon.com/Forter-Castle/dp/B0B8NXFTX5/ref=sr_1_173?keywords=home+decor&qid=1707833683&sr=8-173,Old World Homes - Season 1,B0B8MQGCB5,https://m.media-amazon.com/images/I/71HpU9usKyL._AC_UL320_.jpg,,False,,5.0 out of 5 stars,3
https://www.amazon.com/CSCMobi-Studios-Merge-Passion-Decor/dp/B0CVF9G24H/ref=sr_1_174?keywords=home+decor&qid=1707833683&sr=8-174,Merge Passion: Love Decor,B0CVF9G24H,https://m.media-amazon.com/images/I/81MBgfO6ZwL._AC_UL320_.png,$0.00,False,,,
https://www.amazon.com/Dark-Souls-Minis-Titanite-Stone/dp/B0BXXHM217/ref=sr_1_175?keywords=home+decor&qid=1707833683&sr=8-175,Dark Souls The Role Playing Game: Titanite & Stone Miniatures & Stat Cards,B0BXXHM217,https://m.media-amazon.com/images/I/71ZrrNtppbL._AC_UL320_.jpg,$19.26,True,List:$34.95,,18
https://www.amazon.com/Home-Decor-Planner-Decorate-Your-ebook/dp/B0BKYQYP2Y/ref=sr_1_176?keywords=home+decor&qid=1707833683&sr=8-176,The Home Decor Planner: Decorate Your Home in Half the Time,B0BKYQYP2Y,https://m.media-amazon.com/images/I/81FR8f4T+XL._AC_UL320_.jpg,$7.99,False,,2.5 out of 5 stars,5
https://www.amazon.com/Magnolia-Table-S7-Trailer/dp/B0B6JQMHSH/ref=sr_1_177?keywords=home+decor&qid=1707833683&sr=8-177,"Magnolia Table with Joanna Gaines, Season 7",B0B7BX9KMP,https://m.media-amazon.com/images/I/71BVuwTcA3L._AC_UL320_.jpg,,False,,5.0 out of 5 stars,1
https://www.amazon.com/Gaming-Keyboard-SADES-Colorful-Adjustable/dp/B07BKWCYW6/ref=sr_1_178?keywords=home+decor&qid=1707833683&sr=8-178,"V2020 Keyboard and Mouse Combo, Colorful Wireless Keyboard with Round Keycaps,2.4GHz Dropout-Free Connection,Long Battery Life,Cute Wireless Mouse for PC/Laptop/Computer (MilkTea Color)",B07BKWCYW6,https://m.media-amazon.com/images/I/61RrdC7znyL._AC_UL320_.jpg,$45.99,True,Join Prime to buy this item at $39.09,4.5 out of 5 stars,2709
https://www.amazon.com/Milton-Keynes/dp/B07FLD2CMY/ref=sr_1_179?keywords=home+decor&qid=1707833683&sr=8-179,Grand Designs,B07FL8ZYC1,https://m.media-amazon.com/images/I/81qLAEq8vgL._AC_UL320_.jpg,,False,,4.4 out of 5 stars,47
https://www.amazon.com/dp/B07HNQ5JFM/ref=sr_1_180?keywords=home+decor&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1707833683&sr=8-180&trackAsin=B07HNQ5JFM,Home Decor,B07HNQ5JFM,https://m.media-amazon.com/images/I/81s3nVigCKL._AC_UL320_.jpg,,False,,,
https://www.amazon.com/Hydrow-Rowing-Machine-Immersive-Touchscreen/dp/B0BHLXDZ2N/ref=sr_1_181?keywords=home+decor&qid=1707833683&sr=8-181,"Wave Rowing Machine with 16"" HD Touchscreen & Speakers - Foldable | Live Home Workouts, Subscription Required",B0BHLXDZ2N,https://m.media-amazon.com/images/I/61XUQViwTKL._AC_UL320_.jpg,"$1,695.00",True,"Typical:$1,895.00",4.2 out of 5 stars,59
https://www.amazon.com/Sponge-Could-Lost-Episode-Patchy/dp/B0172XU5X4/ref=sr_1_182?keywords=home+decor&qid=1707833683&sr=8-182,SpongeBob SquarePants Season 3,B01AIS157A,https://m.media-amazon.com/images/I/81WAtTo03ML._AC_UL320_.jpg,$1.99,False,From $19.99 to buy season,4.8 out of 5 stars,2829
https://www.amazon.com/Traditional-Home-Magazine/dp/B08DZPZZC4/ref=sr_1_183?keywords=home+decor&qid=1707833683&sr=8-183,Traditional Home Magazine,B08DZPZZC4,https://m.media-amazon.com/images/I/611VWtneXhL._AC_UL320_.jpg,$0.00,False,Free with Kindle Unlimited membership Join Now,3.7 out of 5 stars,17
